0,1,2,3,4
0.698319321980183,0.8999251942161106,-0.27850932429304914,-0.04882256992079042,0.003793270629238825
-1.5309326139883832,0.8707332197569337,0.007435178598868425,0.029845086078947248,0.005886169372054251
-0.1085668680443886,0.3771083666065178,0.08967280734661295,0.022787322093278085,0.023929895571164584
-2.289355313517718,-0.5710521662491416,-0.08419037346885642,-0.03234809207008056,-0.005283541019337397
-1.0015876726425625,0.037574822366803796,-0.1694615369460658,-0.030444231798509518,-0.004042808768616518
0.9751869542195672,-0.37704268286676107,-0.11188048303428222,-0.05278776243828137,-0.013016734082771847
2.5621611815276473,-0.1216169228741885,-0.16091291446595904,-0.047249957309440475,-0.0187340106691367
1.1496894920445544,0.3380354179348398,0.04891166325907132,0.010139745160145817,0.026348951111572736
1.1464267180720762,0.8287107727868951,0.07033337238244457,0.02967808562786874,-0.011736107077041482
-1.863336490738146,1.0804353273911342,-0.07312294700438737,0.01830906223159564,0.016827306774707382
0.6561389005084722,0.8380365001814036,0.08304824650976694,0.036226082537990756,0.03527690477283287
0.08660140090220966,-0.5309912398709311,0.09562498263048796,-0.03311988719335427,0.044182188361501666
3.7648904636153326,-0.763302552305194,-0.14728919830569312,-0.2650749730456466,-0.4419893047801522
1.4565627725064587,0.5461974797274053,0.046369029389262524,0.024296697618751705,0.014047996336945928
3.2648601356089553,-0.9724238101306353,0.1690704559868979,0.09147743531652808,-0.09699179383461103
2.1911720934028467,-1.0023621434493748,0.13950572847635562,0.07282793549050802,-0.033486859238323737
-1.2110475825509746,1.0260964508924693,0.0026565468403086426,0.03310815567136535,0.010397089673742704
0.4336467404467318,0.8524424266836149,0.12282003659816121,0.03572809525197944,0.0010943649491883978
0.9344914598923716,0.9586043761835029,0.12912400026273063,0.03526813191530734,0.01002087372754046
-0.9329920762809578,0.9678581646311872,-0.058078792773494224,0.03250844590728352,0.028073359204459265
-1.6475125897698544,0.8958147042900337,-0.000551869545645601,0.02912853693751617,0.005158586316776846
-1.0056273491491905,-0.024015660414170765,0.05494985283113297,0.01890063790379162,0.05084078153875012
-3.725625489770478,-1.0354564133992517,0.11794767870242641,-0.013224983558813325,-0.03338498117608266
-0.4139549810879568,-0.6498997475262669,0.06158345901593424,0.021942399248659098,0.0374038792273683
-3.803994691263754,-0.5610138280649951,0.280515922125013,0.06606804662591996,-0.022346177022389238
0.9970419537016707,0.29655578546692557,0.10376824484444216,0.03914158455875729,0.03433551605586698
-1.7525963888663183,-0.792383690111708,-0.01944384021346332,-0.02752036727883475,-0.013436861602146613
3.6565876294501214,-0.7058343029356906,0.18660687245356494,0.07981571916791307,-0.0774844705656148
-0.214332464583916,0.3777957713740894,0.14099237190608965,0.017318224773165403,0.01019697864223985
-1.0118060962130122,1.1192188146224138,-0.06557064719972511,0.03345691464178127,0.030328649494560694
0.11647285250650326,0.24243604358981025,0.09275991345565189,0.0027408731775496317,0.04704821177030294
0.2993845623213613,0.2828499222872612,0.08423630321645599,0.03352134780916852,0.048102144712348464
0.29270832873333474,1.1918273820133372,-0.09329713687874724,0.028746055968704384,0.0241022178605914
1.2957501687425492,-2.7771516107303325,-0.12077111591925199,-0.06223385669025258,-0.11096442427002338
-0.9305647021462449,1.0483314102699577,0.027637812809166478,0.05040178784229744,0.04579699087235347
-0.08313451629097013,1.05521810198063,-0.06406284309028784,0.030508506251708315,0.03146778034401556
0.03336224848664691,0.40222510735253814,0.1380156164098895,0.029718946216590648,0.022124732731712594
1.536861257628492,0.16907979398583273,-0.08383337214979522,-0.04175915364268984,0.02581933527083317
-2.878541822479178,-1.3090227896025841,-0.0961890373422471,-0.031693377344427585,0.0054019883425583115
1.256697145647604,-0.24468593356132368,-0.002025713958948459,-0.0341408919405481,0.08075941636750848
-1.5868527735001696,0.9741789407915389,-0.09183121577035269,0.024884141249466286,0.0327071938868203
-2.0078595642603014,0.6649915205725744,-0.003790054555152342,0.02412944192261737,-1.3396324029339054e-05
0.0077627249790172105,0.937836873323346,-0.07446632071694266,0.025473142524898743,0.029190191176343284
0.11413494352476221,0.4251535412012519,0.08458193421952924,-0.014470257609915183,0.02123048701169658
-0.8671745343510829,1.2503747541155548,-0.08112058500746802,0.026548566524146684,0.022488545663876827
0.07078751634512367,1.1921382513684415,-0.05117017711950548,0.008560698169643513,0.005041997321254829
-1.018516303402617,0.9673733654640188,-0.03553622539151284,0.020536198027374834,-0.012120255611846951
-0.720420043118599,1.14282191941925,-0.03279534155281482,0.03516270314456491,0.02585659613423273
0.697553192559668,0.9059486239511172,-0.0009346545284579501,0.02757437324506679,-0.0099790790244708
-0.2799470747185851,-0.2648428159462829,0.18039691035490327,0.06774852518762071,-0.030523180217956403
-2.016835476899231,-0.6645241125136715,0.2299522860554292,-0.015279955880167983,0.025748062030149472
0.573354967467322,0.3782084609031375,0.08976021389304507,0.02170412706533265,0.027029385110022546
-0.7023253409167703,0.9867920691437785,-0.04363180806976133,0.035280400673006765,0.007419177326533786
-0.20760102040823802,1.2399511980721774,-0.1121948275686027,0.028908718529013416,0.004261109592594313
-0.25827036258603703,1.1212880651967527,-0.11218831183078928,0.023862766731305746,0.015084578988769894
3.479705385263755,-0.8565744136501012,0.30829219395880536,0.15792116955662974,0.12372232296442753
2.8578403088063817,-0.7601789594749048,0.3877948778093134,0.17623834072819197,-0.013394451993550143
-0.9868025570603023,0.9318742455104504,-0.04081148338594244,0.03715328095893494,-0.009427467923916286
-3.633874880066062,-1.7180703606539318,-0.19104931528453462,-0.04745291876766255,0.057141868408938146
-1.9177557124827405,-0.27302965409525914,0.11210323410013091,0.020693265513722574,0.02461363074100562
0.01709003234054257,1.2039884457128451,-0.045916208336622424,0.04576551524183636,0.04959081873597798
3.6921512386182624,-0.53303152348969,0.18345560080251133,-0.09146601769413376,-0.2207597145286121
4.202377943199243,-0.5546163280388725,0.17575002976660195,-0.03865705671712833,-0.008269610802693643
4.401502970807463,-1.4704000247509026,-0.2547143905351278,-0.12496997132119986,-0.03795743494008861
-1.347816295514036,-0.82823224212118,0.08914300523223916,-0.015953804778652787,0.028423600051676903
-0.9611343634167226,-0.7349579766316876,-0.02160989097996919,-0.02972578371403225,-0.021319997331566427
2.3068272838312702,-0.5297134615160405,-0.8233599240191332,2.20939680265551,-0.1405726048719763
0.26834907068251473,0.7736625221571889,0.09736098998912202,-0.006617928572503792,-0.014569050743755927
-2.488096461942871,0.008682146088540899,0.16986013113319132,0.04385152123296378,0.021124234782041486
0.5659309309025529,0.6947628912871004,0.13697916638860755,0.03895662268608074,-0.04141926411582252
3.1653047210105836,-0.10985215939951208,-0.10687493354628859,-0.034164239048236955,-0.016037479345979898
0.2574308484686337,-0.3834028036911604,-0.11594042996434487,-0.01833367337413427,-0.012764602511310126
-0.18131373137837467,0.349969517530705,0.089564960986184,0.00670900764985094,0.00880517897907319
2.9319066334168125,-0.13201448965490448,-0.22012984437662572,-0.02084060686887359,0.018542553534489477
1.3557848491835047,0.15205625450671803,-0.014441397536518442,0.02247802260349063,0.0063241980678417084
0.5890320836793563,0.4156934028651547,0.03835290357296489,0.017901885767741186,0.023588785107968975
-1.1505857902989742,-0.6551682942753152,-0.07101010805692286,-0.028515752753468418,-0.004940843028153498
-1.481350108020344,0.15898764089450876,0.12386466153610574,0.015695022112780805,0.00899791867650904
-0.22381696448183527,1.0828863293586808,-0.07358151162327871,0.01581360687963647,0.013785823695183766
0.19806397440981802,0.8212463148434143,0.10229370209271198,0.039564194195855294,0.0005981980247784684
-0.05239577699815604,1.0739873514586726,-0.0001014962550271051,0.01982711268085185,-0.001452983140029056
-0.6037317292575972,1.1726997936260595,-0.027353028849044406,0.04442921472361046,0.0002851586632835133
0.59058660152239,-0.1475536250061708,-0.037268661748397824,-0.029012973199903515,-0.03089231278347539
4.39498187052437,-0.7714029883237598,0.2417514571208959,-0.0048387390758481506,0.016772805260648272
3.5976125270235197,-0.5383740701902539,-0.003332598676365195,-0.0038548883681998915,-0.046338354676881736
1.6411959243417689,-0.27077618142778404,-0.12930650767470422,-0.020837188596572246,0.0036724397184292675
1.3412692022084445,-2.8904116721538724,-0.03626777186517888,-0.05786597267165433,-0.061349076159327186
-0.0891769983675397,0.23134821853061766,-0.5488280373876054,-0.06380012975819767,0.14491534334852263
1.0864729965406283,-0.5148836546094558,-0.07897702151926343,-0.01008578236978793,-0.01451695055549738
0.6233580060206831,0.600732303976071,0.1202141060367153,0.022631680532189957,-0.028730973359901414
-0.21560530483561055,-0.39241120338365626,0.057053804173281215,-0.01316565346292741,0.009784119104474876
4.4119304462372275,-0.7809095374892157,0.1872731714887254,-0.036256756334436445,-0.0716249387043496
-0.22497578731097348,0.03736811112206773,0.12072419665863071,0.009437113547817694,0.0418270262213131
0.6079133988422061,-1.1925290637698034,-0.5251606694283548,-0.03135726507241073,0.1580800363811303
0.3779790094330016,0.4780855044079734,0.00017287124254398867,-0.0034789805055562106,-0.01637341594015055
1.4961785728802812,0.5983625662240539,0.08440900904927713,0.024190713672375293,-0.018286293524871308
4.3516497876599365,-1.1630305839605428,-0.3667507213809074,-0.08428905358423533,-0.0021067584156256366
1.184382159156218,0.7696319446846613,0.1695245073346151,0.01878040932126642,-0.04560367274889086
0.7061394558010523,0.22456699063045077,0.051472425570362315,0.0031241912295585502,0.01841919794070743
-1.881517232736825,0.8772270639688923,-0.036861707023539386,0.014614257898535031,-0.010396924018160326
-0.6711197822651778,1.2492151930633815,-0.0401660573650688,0.01886154855518464,-0.0030892584112339814
0.4018704765140386,0.2598237333760424,0.08961512669897005,-0.01839251621585986,0.003716750979832276
0.9732868540747467,0.47570753699419355,0.19237461448471407,0.035511553086717086,-0.01711471955157492
2.167639022052145,-0.1979646433716131,-0.10698175973198884,-0.02878668888831857,-0.007204210278501292
-2.674452017937374,-1.31045296349585,0.1208637673836421,-0.01009566818657584,-0.03508482694462565
1.8584544144545183,-0.011767550795707274,0.022500029632137566,0.017050349352491927,0.04118839825405758
1.9100795573380958,-1.1327473521691325,0.13075648750025967,-0.0748312533561613,0.02420214174161739
0.17833602570989754,0.6115260230291311,0.07662641714021343,0.042343769462476685,0.046868708897691444
3.049000681217421,0.2552192170971275,0.5533206793169732,0.1575457673314163,-0.13171135464130765
-2.1262090909660984,-0.43187795561563974,0.08770791596544297,0.00844691224476419,0.047305800820764216
3.480935980914366,-0.8906500906719765,0.10453496309572585,0.07742959443386348,0.10248535754770334
1.1734826900775406,0.10704070373020183,-0.02660907328577099,0.012441934486487184,-0.0005156837919929277
-1.34921850731753,0.9545293154418282,0.05151112547559404,0.05102601625817706,0.00022550517894419809
0.7033084764988752,1.014072497660136,0.02593250771417537,0.03298617026153057,-0.011618653444184059
1.5115114763467594,0.5836942791059567,0.08022374452019526,0.04578800906083142,0.022476120955095102
0.9031226502669739,0.3461291507152268,0.038873565476211965,0.014832340752975038,-0.0013697518371079294
2.1692416283732165,0.04669446425735556,-0.10625890487007916,-0.03279279374023259,-0.03670300167304531
0.5441651334304946,0.17714402939363225,0.07112798275687844,-0.04804602518121445,-0.0026977593342323225
2.9843188243148715,0.11068112742555325,0.5371928445164283,0.018098005502602887,-0.10913667704124627
1.3141768296451908,0.3779345537675724,0.14669623499807696,0.04809487004712561,0.0035513272876705956
1.8096269889102725,-0.24410726733746044,-0.09392622860632475,-0.021564245354032376,-0.018900629070297773
2.768470951433887,-0.146763523875349,-0.10047949768908601,-0.030337058373745094,-0.011865413119500949
0.4616276633891363,0.09285263426293104,0.2759140345244978,0.02388349620594427,-0.04926809781145306
1.0352750001248678,0.02495666651573169,-0.004520454477957,0.003431906002278478,0.049383838136042475
0.5184374865600981,0.8946689829015141,0.011923672658902613,-0.019363536372308244,-0.0731248718883536
0.39840459922815075,1.2096357985854858,0.012991510822012504,0.021237927913293028,-0.04311712107538819
-0.6074773052269709,1.1634166459120883,0.05990711893189039,0.033620393770083724,-0.05946316281303922
0.8729119676202679,0.01538570026968095,-0.072105048173629,-0.02509787075978292,-0.039516988615172104
0.9300520368871203,0.01969934646879367,0.049345819700968095,0.029807834846604403,-0.007590923629766863
0.7264514925759373,-0.4344524996950398,0.0015712545517868803,0.005277423699022178,0.03567562165076312
1.2671146287922592,0.36715895883969096,0.10992080365122935,0.0020527928940023824,-0.014516657882902653
-0.7313381774819798,0.8988906760612153,0.008927782590382365,0.02753543876411646,-0.0002101702821508728
0.3003945478496825,-0.1476141873082083,0.05031294440142384,-0.015165753885784084,0.04305611130752438
-0.21600006955381554,0.7930549320702125,-0.017562233661215874,0.024958669886702284,0.004136222597393358
0.5118966148444384,0.8125356203503908,0.1151964003096187,0.025091001749736865,-0.01169696866645177
-1.2783555911414994,-0.1627933014920868,0.08056040408181461,0.000334123920621314,0.021427854449306505
-0.8120110081786317,0.5348369984963786,0.02113895217967834,0.03322143466565316,0.016126134190408585
-0.12193089621684676,1.1822388199322669,-0.12839027394457678,0.003318055982941767,0.011410670263393787
0.9335827890811971,0.16134541175770256,-0.10889615607712189,-0.024585585086489187,-0.03609162734902647
0.9476291930564483,0.4422269335957047,0.025700253018175433,0.009504203234308171,0.026267784772127625
-0.7663309895059859,1.0710615440642823,-0.10200762531683566,0.02622805193497445,0.031112437660672846
2.5037665065907144,-0.5296289721491749,0.49401810832971255,0.25931722162948473,0.0003450009844904935
0.5468567490354667,1.10457746707355,-0.04858333849176166,0.03828466208235311,-0.012281721628748778
-0.3747776246314678,0.1652356038215648,0.03507610283386514,-0.005273378376456999,0.022576686029897427
0.6092488149981328,0.6399116441813,0.12324025476439839,0.03225697417486268,-0.01181471163423603
1.838348112532172,0.2736073274974723,-0.21215777033557787,-0.016074928978710663,0.017751105432377644
0.7376281496492029,-0.3466709043064622,-0.08075332276115732,-0.036550831570045045,0.009876622732479193
3.662496163814153,-0.7384750284417345,0.254579326625781,0.05200973059390098,0.11387862016037034
1.454172482022812,-0.26029641629189537,-0.009712499684842122,-0.00926061808222542,-0.0315720715041228
1.158545637271138,-0.16955364853880234,-0.12285339969949675,-0.008330050608164318,0.020963589065528723
0.1312378875198019,-0.6278940705311726,-0.03308322220984514,-0.02357831613635377,-0.016887337865938674
2.6085587519411333,-1.0525318942190856,0.08706658652447961,0.0008203358280126182,-0.14940121899110423
3.7308094135040224,-0.5634172124624709,0.5452199837335221,-0.10455176155352908,-0.02413395674419127
3.048788829345445,-0.9232980797044035,0.17386253672951907,-0.0034216399976851075,-0.128680572808224
-0.43604532828428966,-0.5461437195455695,0.13478502878530726,-0.19791245026281262,-0.05621821702419164
2.2087153845468133,-0.32320612611365296,-0.14193015774335613,-0.0033364003755324712,0.014478002971867519
2.0341608664668667,-1.2246260799893132,0.06305766280226911,0.04963256527567146,-0.03315588330753921
1.258892333828818,-0.10653326112905939,-0.07421780816323773,-0.02314537830062017,-0.005160791225113267
-1.7615436712060188,0.37760772142259197,0.05254768337522713,0.022409209132113878,-0.00424166167287482
-0.03849057220549501,1.0214596865459409,-0.042251915645135446,0.039732548152158535,0.018873160802372294
1.224210041959051,0.49761900412124704,0.10868175266258244,0.027464343786611587,-0.026390456156026924
1.1105363608349093,0.1519164212236719,0.1615512134289332,0.019082504411912365,-0.003953336212536323
-0.8026650428353633,0.27266756357157723,0.12211612450674281,0.028616594547160215,-0.000679424899828934
1.510231942040357,-0.44224757959415417,-0.35016868354653025,-0.0338741647370833,0.09326081597511077
2.3987728307080896,-0.9723969793759316,0.3494851785082962,0.011421071666910323,0.03496525394375513
2.247685653424253,0.12395990777138106,-0.1739879676980818,-0.046981800938694925,-0.021146519397578736
0.640048745032032,-0.18824332223733542,-0.18341401773843574,0.08516379145265293,-0.007344568771267148
-1.4366082007512069,-0.1548344687096553,0.10833705538890788,0.029753326624431538,-0.008014093190157673
-0.6063810412213395,0.8771654563268722,-0.08424581339910002,0.025309302922014634,0.02293630088825867
-1.0047893302259607,1.2505802404009734,-0.05030260291129988,0.04383766717078254,-0.020432399245088845
-0.08728684073458494,1.4126959192292894,0.06196902854718003,0.06505053633386103,-0.020874725223525067
3.5753131709615062,-0.830838221553037,-0.4905115371570723,-0.04667374773335079,0.09584948493212071
-2.136122635538961,-0.44579427170521707,-0.054557750649399724,-0.03636308893660477,-0.032755663609725365
-0.920067600624686,0.21745145889843887,-0.1143600233193015,-0.014501295980549283,-0.018955924354218365
2.7592923412149566,-0.8882109242501153,0.19697625197898613,0.011911377386486253,-0.036492812525393006
-0.45759171502937884,1.2105235654347082,-0.0455995991026512,0.010215446334715744,-0.01756532679849693
-1.0549312107290951,-0.6880853727665338,0.007492825180317735,0.007571299450090274,0.05579194005511286
-1.4058394315412401,-0.5603386241671536,-0.10230481906792804,-0.0408108444806021,-0.01498092094303857
1.615475424438772,0.19249070856039,-0.12101647857552365,-0.03043252246576416,-0.009785289481918993
0.9978677571369757,0.148356490390199,0.01174800272243592,0.013371007758876138,0.02416562786071244
1.4510042691697986,0.46717772949259034,-0.13237674579113273,-0.027299456882888522,-0.014277777475102093
-1.9871849847925633,-0.3306039778127043,-0.07164495860911088,-0.0445057106235504,-0.027214017277089463
-1.431993216676864,-0.19523289976541144,0.07868177421441233,0.0019425143295204994,0.024537941190510507
-1.6561515466804906,-0.40286463478873863,0.12569588491423844,-0.0030564175666351803,0.014447356477284835
0.8625574886689931,-0.23847543791292003,-0.1974214993014107,-0.08188873602255281,-0.1033422180697851
-2.123008204390998,0.320941695933492,-0.14428814884387775,-0.048455263801929535,-0.0052216980311774
-2.245989465371107,-1.4560276777397136,-0.3882027458445509,-0.04458041877097248,0.1247057820124311
-0.5245475482690326,0.3777181142962269,0.04834999548947993,0.03476741104054151,0.03643481108971264
-1.846859262695488,-0.30675392214988506,0.1437836677067403,0.04940326299258927,0.009389741673655588
-0.6317883399910629,0.9956045094523621,-0.059520415276894015,0.03829240849370859,0.022907008532541462
0.9160375827111878,0.6733562974308657,0.02379350201824887,0.03342807896854542,0.017782448403339673
1.9979539682398768,0.010690124993907061,-0.13673184932035473,-0.04944277921405162,-0.019058815645060682
-3.6783909136251736,-0.7395805926074356,0.07089831145874194,-0.018692317653704157,-0.023469437369111924
0.6025508682791204,0.19660354671973937,-0.19488277819041075,-0.040942074275995576,-0.014527668510618411
2.874329125849962,-1.46368945433311,-0.3316524885738427,-0.12600145543822985,-0.02287427191899083
0.22758155379773434,0.1501104565456244,-0.16222293071585078,-0.03451473657287371,-0.008590558459012996
-4.0034692309642494,-0.7998052718896843,-0.0878103684091712,-0.06560729019881957,-0.03170922570265982
-2.37172745590321,-0.3085512026544554,-0.09759426340688433,-0.05144062380685994,-0.018651408154202076
2.503986100326009,-0.09704461962933109,-0.005167447054054957,-0.04000545555644912,-0.0385669870603251
-1.6517949311671847,-0.3190420648863649,-0.1072166162358543,-0.04345664704771188,-0.019325671149299492
1.2700333005960704,0.04190837044197189,-0.13671323431667123,-0.04933897305704658,-0.03440633697713242
-2.2517202909739535,-0.200669394454988,0.15756315713738817,0.020611200196930385,0.0016162551860159247
-3.7947966023461044,-0.5212436936150731,-0.15262813329085367,-0.04933080306427061,-0.011351168162514625
2.0795575377822964,-0.3646124006263167,-0.24283388719639407,-0.02457412879537222,0.040250626984364504
1.9716107511323007,-0.23526640650562083,-0.10162253677704651,-0.020856011754319073,-0.016430672982576562
-1.2022713274218944,0.5453589328151232,0.0011638345234862137,0.017407635947598324,0.01479758181859248
3.4338605202768195,-0.6924982068409677,0.17045679492589674,-0.05411044132750847,-0.019559096138562965
1.2553580796763495,-0.337477271389779,-0.07301931494253329,-0.02293589564205139,0.004393492596206992
-5.467901297615343,-0.2442490173682434,0.19135175396183185,0.031546427527950796,-0.005476883965988844
-0.3544331765324752,0.7413046695685225,0.14249704393897755,0.01771074766467414,-0.03563068834180546
0.4715117021873165,-0.27770839580497125,0.1184831762439796,-0.03123619681353328,0.027821546360217476
-1.4725651584019952,0.4508549410328805,0.01764212076603934,0.02468574833128472,0.022613377887873345
0.5196258645694635,0.3746227619416824,0.15861691018635243,0.00639499960693176,0.01373318949169167
2.837490626407014,-0.6558744806426088,-0.022274090564943543,-0.06339120316452866,-0.05714622469298015
-0.1255062773646764,0.29558363891103134,0.10617583496951898,0.023201102113976926,0.010494525946385289
0.7987119294090363,0.10396004920984932,-0.25208159451990664,-0.22510210031712838,-0.0824449406411691
1.5676272797023338,0.09453238575328479,-0.15255557427896085,-0.03240548705260012,-0.025127346119817737
1.2516028683537093,-0.8879419391593136,0.2063645820893388,-0.06178066622863658,0.058555143885952066
-1.476741228476755,0.4388458809819368,0.1043368924787125,0.044390596997616154,0.03825549096071915
-0.3874168997081352,-0.3058942600734102,0.08605588856459691,0.021951903586341984,0.040510077963402856
-1.419377081178695,-0.5980395450031882,-0.018313385206499163,-0.02582873198127005,-0.017778915424855858
-0.47899422842395967,1.5073817749943657,-0.022654793420263445,0.03052091320976531,-0.025471517861987637
1.0278437473017883,0.9056782087074221,0.17510317285479862,0.020021388447638726,-0.050543636525686206
3.345093391243889,-0.985430046125227,0.16318821308540982,0.12346865903391346,0.15787011694149455
2.182054291751954,0.20815813686700013,0.13148142852303815,-0.021904507061034195,0.02685510933151139
-1.0128606531972624,0.029678780108241796,0.100666444003365,0.009363515965236642,0.03378315576679221
1.5790337519631616,0.11776957515418564,0.007109133791927582,-0.0325162595253178,-0.0013982065185372964
0.4096810501944398,-0.4820586567191379,0.018233675984202637,-0.018833450995452874,-0.013056641972129345
-0.6173553427352487,-0.3208224268834284,0.12659636985975534,-0.0029956614981353027,0.05021576596974456
-1.5443850573929079,0.8233366090519151,-0.013346392141114417,0.034531569103342485,0.01457253071762886
-0.30129539093393104,-0.2827957421803244,0.054875019919823714,0.008761749300167657,0.05320756169664244
-2.6390545418682945,-1.3564458116447138,-0.27612908563661615,-0.041291978908627826,0.0694086648690519
0.6574469545955897,-0.3174843007938834,-0.027011693951149978,-0.009288657549080747,-0.027538544705495334
1.692955617418042,-2.598298900511515,-0.09640888643607745,-0.09612922988035358,-0.04891744890914292
2.3012495469581977,-0.8319720091198213,0.009873501984102051,0.09154431957477475,0.011432816979694067
-1.8382199146618587,-0.5885103509988037,-0.10958758624868192,-0.015655081135583532,-0.028541179886315764
-1.5349325056859493,0.814704140955707,0.005093471723883661,0.023021336501075587,0.0089237539276194
-0.13537601207822625,0.3929561743239611,0.15213075892622457,0.009552327851045287,-0.014803010017313675
-2.0220432097284458,-1.0800163241756573,0.004688241184288831,-0.02684931868086972,-0.004543974077330551
4.323478195469445,-0.5383176625768721,0.19777624127215665,-0.010649113592806129,-0.013055968078606657
-1.4541891935887357,-0.20423593520135686,-0.05720789263915118,-0.016643706276130505,-0.010095132853925201
3.1434214450957163,-0.9085659688626251,0.09247144638516165,-0.038683873590346037,-0.18941084495050767
0.08089605869641286,1.288084424315948,0.11972458788761188,0.0482842339412719,-0.047299902796018686
2.3333002567487253,0.12004754608196977,-0.1753066966849014,-0.024449079367610413,-0.0036114091206052874
-2.09341823589422,0.7863626631354336,-0.021807166464076162,0.03894706812294946,0.03671067274081526
0.22724342390699168,-0.30738096606680676,-0.0930507955640748,-0.02817199341836096,-0.01190467732642633
1.4590425371716869,0.7543549324293044,0.18664819228204385,0.023919890393170214,-0.008732794915559314
-0.8695068050947112,1.292145873689192,0.004837935945085153,0.02876827138627278,-0.0037453926853001315
-0.18995069031466838,0.7197837524085763,0.1673645374006775,0.05809336141364777,-0.026504290894556696
0.07956982218008052,-1.5534702106871918,1.4380173800246767,-0.2762455709856462,-0.18891023591886755
0.6108928230682977,-1.0172600527731277,0.5532195726154474,-0.061552665409341165,-0.05378332899258559
-0.0713839277879175,0.9469598045076679,-0.002849092881236165,0.048750701284288815,0.03529464740317688
2.3487207580481337,-0.3730081698623698,-0.24655636998339187,-0.05158402919903568,0.032994373080137494
-0.794428595350834,-0.28208123083815295,-0.1138628978098332,-0.04190918990724963,-0.014095152033219557
-0.02933656026595195,-0.2089928146519756,-0.1458622596952141,-0.021068309945672537,-0.08289868989654878
-0.6126285387243855,-0.08541424397464654,-0.1660034908426667,-0.03795609440324744,-0.0017668357312707
-2.3037734589255994,-0.13205844075230747,0.15449770943324748,0.012715860204226315,0.011247579596528338
-1.0242859483098812,1.4553761983508022,-0.05848976272268417,0.017823338241598197,-0.03224162116136638
1.696184199498138,0.13175357694527454,-0.03924828545757729,-0.033651475030263465,0.05859634690173603
-0.48488859305059273,-0.2431879290229807,0.1589728176996647,0.008497043879569016,0.04607387795431659
-0.11211523683023072,0.1919428392573644,0.004245969414072363,-0.017201561770525637,0.0364773961054837
3.254539470193707,-0.5440680715410655,0.37589066262170395,0.02224388078721606,0.013669711836617022
1.3127437913270283,0.6376477049762077,0.21047795337287717,-0.004419405692577913,-0.039600921916579296
0.9742401310320072,-0.03489083551114331,0.28611753137962453,-0.0343727765009326,-0.02567181535188937
-0.59130503954859,-0.39243047306332796,-0.04507650844882938,-0.01624194085881173,-0.01577189796813108
0.2828648641640704,0.0013598871692830582,-0.13961620306474573,0.13916027736077488,-0.4319932805650182
2.341713085636099,-0.9566159636818424,-0.02005188099206481,-0.042160481369990475,0.005613600673516406
0.4543259001007892,0.9087310140279112,0.07827133979410211,0.023526977774836352,0.01276133139551882
0.231991248934206,0.7706552235249042,0.206722056780282,0.04347212197513354,-0.024675583096903236
0.5880939498283461,0.25360866534150367,0.054447550244391386,0.0013001478982626626,0.010933670425152961
-3.45062426129206,0.18428514491736567,0.1122438356820453,0.03644455852215236,0.014372928807153112
-0.9611661492532073,0.07594095182142242,0.028797722186475548,-0.008380213615459663,-0.003175422955099127
0.0024280387243150433,0.26267506470005014,0.1578721070975621,-0.0025000799536335156,0.02887053427352309
-4.769789185720294,-0.7656212865030495,0.2269148236092774,-0.05362524866176654,-0.05397180673611243
1.8118195493666782,0.4093938104720537,-0.09673886009388366,-0.021902794741939978,-0.020324962715071917
2.8850064533335082,-0.3347636161282448,-0.39535087115405076,-0.053254958521444205,0.06699691936388241
-1.6870063292541293,0.787987851691212,-0.001597278546339985,0.0124604902500946,0.0023052911023519326
1.8569844402047315,-0.07121700847027385,0.02650404409759533,-0.010079333685324345,0.026550325225983946
1.601113262795408,0.6812467960499335,0.04969558913737164,0.031527196054156374,0.05901357995364727
1.1028477310584626,0.2816204438071448,0.03650734887703272,0.0058284680564987985,-0.0016990259209833482
-2.695946644076896,-0.913952181727001,0.12519376800710247,-0.007253040739586044,-0.029384497450666527
-1.40782287401739,0.9397896047630292,0.053883640517316166,0.03106158196140185,0.03175222664895675
-1.1382041360673358,-0.9067427869352228,0.0670913220585546,-0.0025400602457380816,0.04737849254693655
-3.3350095933968205,0.6906795536659304,0.05153185882346594,0.017787087241497617,-0.008535994812110273
-0.9716618961169633,-0.15014155906651244,-0.12809716604199198,-0.025260506711414096,-0.005991347439263075
-1.3636483796991181,-0.8103859929368008,0.06403823764968959,0.010826462223302484,0.005085429258063795
-2.097237130975919,0.9802204277992076,0.006647229948370995,0.018965601811091894,0.003961210701026679
-0.9388280046843197,-0.23241594950518588,-0.1681958581178245,-0.04229510962499643,-0.006798815835672855
-3.983219142830156,-0.7460398392767591,-0.07209671421862884,-0.03981904777859006,-0.0029375047446346396
2.1732853874080007,0.057353556889758156,-0.1940694938898956,-0.027639738637952282,0.0061032012738054435
-4.6285829961114695,-1.6971292164764968,0.04340197650562688,-0.03143418715808973,-0.015550660227125224
-5.023456083870073,-1.2327636716031851,0.08462049086982423,-0.021602393145854257,-0.04175617371411302
0.3774563776848905,-0.5959438664365881,-0.03917456431364309,-0.00906247963962534,0.001770590320795728
2.0770032702268053,-0.26287913204194574,-0.09766588080884567,-3.728777649566672e-05,0.015258665688707568
2.38435993386117,-0.2065230166677541,-0.24419447950733006,-0.025314455748993426,0.02716465215125824
-0.05468424663694199,-0.22758394799874054,-0.13616167752863576,-0.03392710655910602,-0.009192812173023111
